,university,career,inscription_date,first_name,last_name,gender,age,postal_code,location,email
2862,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,2021-01-25,nicole_mason,,f,06/Feb/78,5421,,laurenduffy@gmail.com
2863,universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,2021-01-29,brenda_lee,,f,13/May/54,2407,,phillipsgary@hotmail.com
2864,universidad_nacional_de_tres_de_febrero,licenciatura_en_planificación_y_diseño_del_paisaje,2021-01-04,dr._amber_kelley,,f,27/Mar/39,5831,,brownjennifer@hotmail.com
2865,universidad_nacional_de_tres_de_febrero,licenciatura_en_producción_de_bioimagenes,2021-01-29,jennifer_thornton,,f,01/Sep/68,3174,,qhardin@yahoo.com
2866,universidad_nacional_de_tres_de_febrero,licenciatura_en_artes,2021-01-13,russell_ramirez,,m,18/Jan/00,2123,,zbray@hotmail.com
2867,universidad_nacional_de_tres_de_febrero,farmacia,2021-01-13,cynthia_garcia,,f,14/Aug/81,5632,,cynthia96@hotmail.com
2868,universidad_nacional_de_tres_de_febrero,ciencias_veterinarias,2021-01-30,alejandro_evans,,m,11/Aug/66,5463,,bethwalker@yahoo.com
2869,universidad_nacional_de_tres_de_febrero,agronomía,2021-01-13,joshua_malone,,m,26/Oct/13,4144,,jessicaward@yahoo.com
2870,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_biológicas,2021-01-10,michael_ramos,,m,01/Oct/95,6237,,ostark@gmail.com
2871,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_geológicas,2021-01-07,charles_moss,,m,26/Jul/36,6530,,travisorr@gmail.com
2872,universidad_nacional_de_tres_de_febrero,ingeniería_en_informática,2021-01-07,andrew_hernandez,,m,29/Jul/18,5419,,vlin@yahoo.com
2873,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,2021-01-15,kenneth_herrera,,m,19/Nov/94,2352,,andrewcannon@yahoo.com
2874,universidad_nacional_de_tres_de_febrero,licenciatura_en_artes,2021-01-20,david_allen,,m,27/Apr/63,7135,,mary05@hotmail.com
2875,universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,2021-01-31,barry_reilly,,m,24/Jun/97,5415,,david94@yahoo.com
2876,universidad_nacional_de_tres_de_febrero,licenciatura_en_relaciones_del_trabajo_,2021-01-06,steven_daugherty,,m,20/Jan/19,3220,,renee43@yahoo.com
2877,universidad_nacional_de_tres_de_febrero,bioquímica,2021-01-02,renee_sanchez,,f,04/Aug/60,6608,,smithwanda@hotmail.com
2878,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_y_tecnología_de_alimentos,2021-01-04,debra_walker,,f,09/Jun/04,8503,,warealyssa@yahoo.com
2879,universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,2021-01-17,jeffery_murphy,,m,03/Jan/19,4126,,ronaldhernandez@yahoo.com
2880,universidad_nacional_de_tres_de_febrero,diseño_de_imagen_y_sonido,2021-01-22,mrs._sara_andrews,,f,11/Dec/06,3350,,tperez@gmail.com
2881,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_ambientales,2021-01-17,david_long,,m,17/Jan/09,1846,,esanchez@hotmail.com
2882,universidad_nacional_de_tres_de_febrero,diseño_de_imagen_y_sonido,2021-01-17,erin_wheeler,,f,14/Oct/35,8164,,huffkimberly@hotmail.com
2883,universidad_nacional_de_tres_de_febrero,licenciatura_en_psicología,2021-01-26,douglas_obrien,,m,24/Oct/78,2216,,traceyblair@yahoo.com
2884,universidad_nacional_de_tres_de_febrero,ingeniería_electrónica,2021-01-23,brandon_hammond,,m,13/Oct/65,3196,,jennifer38@yahoo.com
2885,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_ambientales,2021-01-19,charles_wilson,,m,12/Feb/17,7105,,qli@hotmail.com
2886,universidad_nacional_de_tres_de_febrero,farmacia,2021-01-11,cameron_goodwin,,m,24/Aug/68,5612,,halljoyce@gmail.com
2887,universidad_nacional_de_tres_de_febrero,ingeniería_en_informática,2021-01-06,denise_rios,,f,21/Aug/21,2713,,sabrina99@hotmail.com
2888,universidad_nacional_de_tres_de_febrero,licenciatura_en_kinesiología_y_fisiatría,2021-01-01,joseph_torres,,m,09/Jul/54,2212,,nmitchell@gmail.com
2889,universidad_nacional_de_tres_de_febrero,agronomía,2021-01-14,lori_bartlett,,f,20/Sep/23,2751,,pjordan@gmail.com
2890,universidad_nacional_de_tres_de_febrero,farmacia,2021-01-20,micheal_calderon,,m,01/May/79,7247,,colemanjennifer@gmail.com
2891,universidad_nacional_de_tres_de_febrero,actuario_,2021-01-26,michael_payne,,m,20/Jun/31,3461,,colejoshua@hotmail.com
2892,universidad_nacional_de_tres_de_febrero,diseño_de_imagen_y_sonido,2021-01-30,dr._bruce_morris_dds,,m,13/Jul/90,2942,,josechapman@hotmail.com
2893,universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,2021-01-25,david_reyes,,m,17/Jul/14,5709,,patricksalas@gmail.com
2894,universidad_nacional_de_tres_de_febrero,licenciatura_en_sociología_,2021-01-27,angela_baker,,f,21/Oct/82,1888,,cheyenne96@gmail.com
2895,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_educación_,2021-01-09,anthony_wilson,,m,14/Sep/17,1888,,brett48@hotmail.com
2896,universidad_nacional_de_tres_de_febrero,farmacia,2021-01-18,michelle_morris,,f,22/Jan/65,3315,,stephen07@yahoo.com
2897,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,2021-01-07,taylor_hess,,f,10/Mar/57,7318,,shawn38@hotmail.com
2898,universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,2021-01-24,joseph_ramsey,,m,16/Oct/74,5321,,tommy51@yahoo.com
2899,universidad_nacional_de_tres_de_febrero,farmacia,2021-01-26,theresa_davis,,f,12/Jan/94,4124,,lynchlaurie@gmail.com
2900,universidad_nacional_de_tres_de_febrero,bioquímica,2021-01-11,danielle_wilson,,f,05/May/69,5266,,joykelley@yahoo.com
2901,universidad_nacional_de_tres_de_febrero,licenciatura_en_terapia_ocupacional,2021-01-06,pamela_lopez,,f,09/Feb/14,1635,,joseph99@hotmail.com
2902,universidad_nacional_de_tres_de_febrero,contador_público_,2021-01-28,desiree_smith,,f,24/Jan/79,4501,,perezmichael@gmail.com
2903,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,2021-01-26,glenda_logan,,f,22/Jul/81,4122,,zflores@yahoo.com
2904,universidad_nacional_de_tres_de_febrero,licenciatura_en_sociología_,2021-01-24,alan_ibarra,,m,09/Jan/94,2117,,ksoto@gmail.com
2905,universidad_nacional_de_tres_de_febrero,medicina,2021-01-02,nicholas_daniels,,m,21/Oct/08,1987,,sherrytran@yahoo.com
2906,universidad_nacional_de_tres_de_febrero,medicina,2021-01-25,tom_wilkerson,,m,29/Dec/93,8506,,caitlinadams@hotmail.com
2907,universidad_nacional_de_tres_de_febrero,bioquímica,2021-01-31,debra_wyatt,,f,03/Dec/50,9017,,james75@yahoo.com
2908,universidad_nacional_de_tres_de_febrero,contador_público_,2021-01-15,brandon_rose,,m,07/Jun/00,4155,,monica02@hotmail.com
2909,universidad_nacional_de_tres_de_febrero,contador_público_,2021-01-09,timothy_harris,,m,20/May/26,4608,,lindsay28@gmail.com
2910,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,2021-01-13,steven_frey,,m,17/Oct/49,3050,,christina42@hotmail.com
2911,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,2021-01-18,cheryl_martinez,,f,18/Feb/63,5413,,sean20@gmail.com
2912,universidad_nacional_de_tres_de_febrero,agronomía,2021-01-23,william_wilson,,m,11/Aug/92,7011,,christopherburns@gmail.com
2913,universidad_nacional_de_tres_de_febrero,diseño_industrial,2021-01-03,crystal_arnold,,f,24/Feb/31,1640,,rpierce@yahoo.com
2914,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,2021-01-04,mrs._patricia_foley,,f,17/Oct/16,5431,,parrishteresa@gmail.com
2915,universidad_nacional_de_tres_de_febrero,ingeniería_en_informática,2021-01-05,kevin_cole,,m,23/Apr/97,1629,,qmorrison@hotmail.com
2916,universidad_nacional_de_tres_de_febrero,medicina,2021-01-06,erin_shaffer,,f,02/Jul/07,1815,,john34@hotmail.com
2917,universidad_nacional_de_tres_de_febrero,agronomía,2021-01-21,jessica_smith,,f,03/Nov/97,3117,,robertpatterson@yahoo.com
2918,universidad_nacional_de_tres_de_febrero,ingeniería_electrónica,2021-01-21,richard_chavez,,m,03/Mar/27,5701,,cynthiaanderson@gmail.com
2919,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_y_tecnología_de_alimentos,2021-01-25,mark_dean,,m,15/May/75,2848,,murphybeth@gmail.com
2920,universidad_nacional_de_tres_de_febrero,farmacia,2021-01-03,tanya_charles,,f,25/Apr/62,1825,,jessicasilva@gmail.com
2921,universidad_nacional_de_tres_de_febrero,licenciatura_en_psicología,2021-01-26,amanda_molina,,f,13/May/29,6516,,michael84@yahoo.com
2922,universidad_nacional_de_tres_de_febrero,licenciatura_en_relaciones_del_trabajo_,2021-01-12,karen_morris,,f,12/Aug/43,3530,,ashleyreynolds@hotmail.com
2923,universidad_nacional_de_tres_de_febrero,contador_público_,2021-01-27,jimmy_ross,,m,17/Mar/71,1921,,aaron71@yahoo.com
2924,universidad_nacional_de_tres_de_febrero,actuario_,2021-01-23,kathryn_fletcher,,f,21/Nov/05,2637,,kathryn68@gmail.com
2925,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_educación_,2021-01-28,dana_moses,,f,25/Jun/09,5531,,alexandria90@hotmail.com
2926,universidad_nacional_de_tres_de_febrero,licenciatura_en_relaciones_del_trabajo_,2021-01-05,alyssa_orozco,,f,07/Jun/05,5551,,ganderson@gmail.com
2927,universidad_nacional_de_tres_de_febrero,agronomía,2021-01-04,oscar_lopez,,m,21/May/39,4152,,middletonjacob@gmail.com
2928,universidad_nacional_de_tres_de_febrero,agronomía,2021-01-29,anna_frye,,f,28/Jan/18,2914,,ymarshall@gmail.com
2929,universidad_nacional_de_tres_de_febrero,contador_público_,2021-01-18,meredith_miller,,f,08/Mar/32,6330,,nicholsonbrett@hotmail.com
2930,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,2021-01-20,dennis_king,,m,08/May/74,8164,,ryan16@gmail.com
2931,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,2021-01-08,gregory_dixon,,m,21/Oct/83,4230,,sherry43@yahoo.com
2932,universidad_nacional_de_tres_de_febrero,técnico_para_bioterios_,2021-01-04,jordan_gould,,m,08/Mar/24,3471,,brianna84@gmail.com
2933,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,2021-01-18,emily_young,,f,02/Oct/28,6515,,kristenphillips@hotmail.com
2934,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_y_tecnología_de_alimentos,2021-01-03,mrs._judith_sims_dds,,f,07/Dec/33,6660,,vhernandez@gmail.com
2935,universidad_nacional_de_tres_de_febrero,licenciatura_en_relaciones_del_trabajo_,2021-01-22,william_ramirez,,m,24/Aug/13,4653,,villafrancisco@yahoo.com
2936,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_geológicas,2021-01-12,tamara_francis,,f,16/Sep/09,8144,,romanmatthew@yahoo.com
2937,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_geológicas,2021-01-29,kimberly_gordon,,f,13/Jul/43,3017,,john27@gmail.com
2938,universidad_nacional_de_tres_de_febrero,contador_público_,2021-01-09,james_wilson,,m,26/Nov/15,9020,,kevinmathews@gmail.com
2939,universidad_nacional_de_tres_de_febrero,licenciatura_en_kinesiología_y_fisiatría,2021-01-26,virginia_mcfarland,,f,11/Dec/74,3372,,danielmelissa@yahoo.com
2940,universidad_nacional_de_tres_de_febrero,licenciatura_en_relaciones_del_trabajo_,2021-01-24,mark_jenkins,,m,31/May/14,1879,,michael97@gmail.com
2941,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_biológicas,2021-01-05,joshua_medina,,m,15/Dec/62,3514,,lynnshaw@gmail.com
2942,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_biológicas,2021-01-03,tara_smith,,f,08/Jan/62,4128,,cevans@gmail.com
2943,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_biológicas,2021-01-07,derrick_miller,,m,05/Aug/00,3017,,ikelly@gmail.com
2944,universidad_nacional_de_tres_de_febrero,licenciatura_en_gestión_de_agroalimentos,2021-01-19,marc_alvarez,,m,10/Nov/17,6337,,randybrown@hotmail.com
2945,universidad_nacional_de_tres_de_febrero,licenciatura_en_sociología_,2021-01-13,michele_scott,,f,16/Feb/90,2725,,michaelwest@yahoo.com
2946,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,2021-01-13,jason_padilla,,m,24/Jan/36,7267,,penaalexandra@hotmail.com
2947,universidad_nacional_de_tres_de_febrero,licenciatura_en_sociología_,2021-01-07,christina_cantu,,f,25/May/11,9100,,dannyromero@hotmail.com
2948,universidad_nacional_de_tres_de_febrero,farmacia,2021-01-06,anthony_howard,,m,05/Mar/19,6216,,jimmyjuarez@hotmail.com
2949,universidad_nacional_de_tres_de_febrero,diseño_industrial,2021-01-04,madeline_garcia,,f,04/Jun/52,9100,,jeffrey34@yahoo.com
2950,universidad_nacional_de_tres_de_febrero,diseño_de_imagen_y_sonido,2021-01-11,jennifer_smith,,f,18/Jan/91,3441,,qharris@gmail.com
2951,universidad_nacional_de_tres_de_febrero,licenciatura_en_sociología_,2021-01-09,nicholas_ford,,m,03/May/15,3575,,michaelmason@hotmail.com
2952,universidad_nacional_de_tres_de_febrero,licenciatura_en_gestión_de_agroalimentos,2021-01-16,russell_suarez,,m,22/Aug/16,6455,,jennifer87@yahoo.com
2953,universidad_nacional_de_tres_de_febrero,ingeniería_en_informática,2021-01-29,ashley_small,,f,04/Nov/43,4641,,triciajackson@hotmail.com
2954,universidad_nacional_de_tres_de_febrero,medicina,2021-01-20,angela_anthony,,f,13/Mar/45,2258,,woodashley@yahoo.com
2955,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_ambientales,2021-01-27,tonya_wagner,,f,13/Nov/96,3522,,nancybrady@yahoo.com
2956,universidad_nacional_de_tres_de_febrero,actuario_,2021-01-18,karen_garcia,,f,16/Dec/15,6369,,xthomas@yahoo.com
2957,universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,2021-01-15,stephanie_hill_md,,f,29/Mar/48,2531,,mmccann@gmail.com
2958,universidad_nacional_de_tres_de_febrero,contador_público_,2021-01-27,mark_anderson,,m,31/Mar/51,5605,,richardsonbenjamin@hotmail.com
2959,universidad_nacional_de_tres_de_febrero,licenciatura_en_psicología,2021-01-28,amy_lucas,,f,04/Jul/12,2128,,wyang@gmail.com
2960,universidad_nacional_de_tres_de_febrero,medicina,2021-01-08,jennifer_morales,,f,29/Jul/40,4503,,jason52@gmail.com
2961,universidad_nacional_de_tres_de_febrero,licenciatura_en_gestión_de_agroalimentos,2021-01-13,daniel_sims,,m,12/Jan/19,6042,,harrisseth@gmail.com
2962,universidad_nacional_de_tres_de_febrero,licenciatura_en_terapia_ocupacional,2021-01-10,michael_valdez,,m,23/Dec/92,1657,,jason34@yahoo.com
2963,universidad_nacional_de_tres_de_febrero,licenciatura_en_artes,2021-01-05,allison_guzman,,f,15/Feb/20,1847,,bmathews@yahoo.com
2964,universidad_nacional_de_tres_de_febrero,licenciatura_en_sociología_,2021-01-06,heather_blair,,f,26/Nov/31,5553,,cassidy11@yahoo.com
2965,universidad_nacional_de_tres_de_febrero,medicina,2021-01-17,andrew_johnson,,m,14/Oct/85,3132,,abbottrichard@hotmail.com
2966,universidad_nacional_de_tres_de_febrero,contador_público_,2021-01-07,derrick_ray,,m,06/Apr/44,8411,,tdodson@hotmail.com
2967,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_ambientales,2021-01-14,jeffrey_vazquez,,m,23/Jan/53,1897,,elizabeth01@hotmail.com
2968,universidad_nacional_de_tres_de_febrero,licenciatura_en_planificación_y_diseño_del_paisaje,2021-01-10,hailey_bennett,,f,03/Jan/48,2535,,cynthia52@gmail.com
2969,universidad_nacional_de_tres_de_febrero,contador_público_,2021-01-11,amy_atkins,,f,24/Nov/77,2183,,pflores@yahoo.com
2970,universidad_nacional_de_tres_de_febrero,técnico_para_bioterios_,2021-01-30,daniel_hart,,m,03/Sep/20,3563,,wjohnson@gmail.com
2971,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,2021-01-28,samuel_perry,,m,25/Dec/31,6005,,mathisseth@yahoo.com
2972,universidad_nacional_de_tres_de_febrero,licenciatura_en_kinesiología_y_fisiatría,2021-01-25,nicholas_ferguson,,m,15/Feb/16,8305,,andradeamanda@yahoo.com
2973,universidad_nacional_de_tres_de_febrero,actuario_,2021-01-24,angela_bishop,,f,15/May/14,8204,,simpsonjacqueline@hotmail.com
2974,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,2021-01-21,pamela_huerta,,f,18/Jun/11,2453,,justindelgado@hotmail.com
2975,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,2021-01-27,andrea_simmons,,f,30/Jun/88,3040,,simsmadison@yahoo.com
2976,universidad_nacional_de_tres_de_febrero,contador_público_,2021-01-21,joshua_garner,,m,11/Jun/70,6505,,diazjohn@gmail.com
2977,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_educación_,2021-01-31,trevor_stokes,,m,07/Oct/52,1644,,garciastacy@hotmail.com
2978,universidad_nacional_de_tres_de_febrero,arquitectura,2021-01-08,christine_cox,,f,15/Dec/02,6015,,lisafrench@gmail.com
2979,universidad_nacional_de_tres_de_febrero,ingeniería_en_informática,2021-01-19,jesus_lee,,m,07/May/46,1718,,kimberly74@gmail.com
2980,universidad_nacional_de_tres_de_febrero,licenciatura_en_kinesiología_y_fisiatría,2021-01-21,laura_walter,,f,17/Sep/15,6335,,morrowangela@gmail.com
2981,universidad_nacional_de_tres_de_febrero,arquitectura,2021-01-23,scott_nelson,,m,03/Nov/75,3029,,miguel58@hotmail.com
2982,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_y_tecnología_de_alimentos,2021-01-13,stephen_quinn,,m,24/Dec/15,6511,,hnelson@hotmail.com
2983,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,2021-01-28,jeff_martin,,m,09/Mar/55,9203,,kramercynthia@hotmail.com
2984,universidad_nacional_de_tres_de_febrero,contador_público_,2021-01-14,tara_cabrera,,f,28/Aug/14,1638,,david37@yahoo.com
2985,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,2021-01-15,aaron_aguirre,,m,11/Oct/93,7641,,gburns@hotmail.com
2986,universidad_nacional_de_tres_de_febrero,diseño_industrial,2021-01-01,john_king,,m,03/Jul/34,2508,,tamisolis@hotmail.com
2987,universidad_nacional_de_tres_de_febrero,licenciatura_en_producción_de_bioimagenes,2021-01-20,hailey_bennett,,f,19/Dec/68,2246,,mclaughlinbenjamin@gmail.com
2988,universidad_nacional_de_tres_de_febrero,diseño_de_imagen_y_sonido,2021-01-06,olivia_wilson,,f,22/Jun/61,2601,,thomasnatasha@yahoo.com
2989,universidad_nacional_de_tres_de_febrero,licenciatura_en_kinesiología_y_fisiatría,2021-01-04,victor_miranda,,m,11/Apr/68,6431,,gabrieljones@yahoo.com
2990,universidad_nacional_de_tres_de_febrero,contador_público_,2021-01-02,richard_smith,,m,16/Feb/73,6307,,carsonjoshua@yahoo.com
2991,universidad_nacional_de_tres_de_febrero,licenciatura_en_planificación_y_diseño_del_paisaje,2021-01-30,darryl_cox,,m,21/Feb/77,5401,,lydiavasquez@hotmail.com
2992,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,2021-01-20,catherine_reed,,f,25/Aug/84,8164,,ghall@yahoo.com
2993,universidad_nacional_de_tres_de_febrero,medicina,2021-01-12,anthony_stevens,,m,10/Sep/82,6389,,joshuadavis@gmail.com
2994,universidad_nacional_de_tres_de_febrero,contador_público_,2021-01-26,john_copeland,,m,08/Aug/18,7519,,gsparks@gmail.com
2995,universidad_nacional_de_tres_de_febrero,bioquímica,2021-01-30,edward_henderson,,m,11/May/07,6073,,jmorales@hotmail.com
2996,universidad_nacional_de_tres_de_febrero,diseño_de_imagen_y_sonido,2021-01-09,kimberly_santiago,,f,07/May/07,3014,,amanda81@yahoo.com
2997,universidad_nacional_de_tres_de_febrero,licenciatura_en_artes,2021-01-04,deborah_flores,,f,25/Aug/33,4231,,coreyhuang@hotmail.com
2998,universidad_nacional_de_tres_de_febrero,ingeniería_en_informática,2021-01-15,christopher_taylor,,m,19/Aug/38,1872,,jromero@hotmail.com
2999,universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,2021-01-19,caleb_faulkner,,m,23/Sep/36,3174,,anabanks@hotmail.com
3000,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_biológicas,2021-01-15,karen_curry,,f,03/Aug/22,3355,,jhudson@yahoo.com
3001,universidad_nacional_de_tres_de_febrero,actuario_,2021-01-22,brandi_mccormick,,f,09/Aug/12,6022,,lisamccormick@hotmail.com
3002,universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,2021-01-27,charles_rodriguez,,m,23/Sep/48,6022,,john28@yahoo.com
3003,universidad_nacional_de_tres_de_febrero,licenciatura_en_producción_de_bioimagenes,2021-01-04,ryan_sanders,,m,10/Jun/49,2521,,jacobhawkins@gmail.com
3004,universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,2021-01-30,max_lam,,m,19/Sep/56,8416,,rachel01@gmail.com
3005,universidad_nacional_de_tres_de_febrero,licenciatura_en_producción_de_bioimagenes,2021-01-12,jessica_singh,,f,01/Mar/77,6723,,eddielowe@hotmail.com
